seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12761,2024,POR.1,437,387204,23,7,14,25,3,0,0,4,4,17,45,10,0,0,14,2025-06-16 04:59:39
12761,2024,POR.1,3822,387654,10,5,5,6,3,0,1,0,0,2,8,1,0,0,7,2025-06-16 04:59:41
12761,2024,POR.1,3822,387672,3,1,2,1,2,0,1,0,1,1,1,0,0,1,3,2025-06-16 04:59:41
12761,2024,POR.1,2256,388018,2,1,1,1,0,0,0,0,1,0,0,0,0,2,2,2025-06-16 04:59:35
12761,2024,POR.1,2256,388019,12,10,5,3,1,0,0,0,2,1,5,0,0,0,10,2025-06-16 04:59:35
12761,2024,POR.1,20740,388389,6,5,3,1,0,0,0,0,0,2,2,0,0,2,4,2025-01-31 14:44:04
12761,2024,POR.1,20740,388390,7,3,4,6,0,0,0,1,2,0,5,0,0,3,13,2025-06-16 04:59:42
12761,2024,POR.1,21610,388417,8,7,3,3,1,0,0,0,1,1,1,0,0,0,4,2025-02-04 05:29:43
12761,2024,POR.1,21610,388471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:38
12761,2024,POR.1,12698,388482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-22 05:58:50
12761,2024,POR.1,12698,388483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-26 05:33:46
12761,2024,POR.1,2256,388603,5,5,0,0,0,0,0,0,3,0,1,0,0,0,1,2025-06-16 04:59:35
12761,2024,POR.1,3699,388696,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:39
12761,2024,POR.1,12215,388806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,3699,389291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:39
12761,2024,POR.1,2250,389355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-15 04:45:58
12761,2024,POR.1,2994,389772,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-06-16 04:59:35
12761,2024,POR.1,2256,390090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:35
12761,2024,POR.1,12698,390389,5,5,0,1,0,0,0,0,0,1,1,1,0,0,1,2025-06-16 04:59:38
12761,2024,POR.1,2250,392210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,2250,392621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,2250,392622,9,5,9,3,0,0,0,0,0,1,6,1,0,1,6,2025-06-16 04:59:43
12761,2024,POR.1,2256,392656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:35
12761,2024,POR.1,2250,393124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,2250,394430,3,3,1,0,0,0,0,0,0,0,1,0,0,1,1,2025-06-16 04:59:43
12761,2024,POR.1,3696,394475,8,5,6,6,2,0,0,0,0,3,5,3,0,1,6,2025-06-16 04:59:41
12761,2024,POR.1,1929,395893,3,0,5,3,1,0,0,0,1,0,1,0,0,1,0,2025-06-16 04:59:34
12761,2024,POR.1,3822,396749,5,5,1,2,0,0,0,0,0,1,1,0,0,0,1,2025-06-16 04:59:41
12761,2024,POR.1,2250,397119,2,1,3,3,1,0,0,0,0,0,1,0,0,1,1,2025-06-16 04:59:43
12761,2024,POR.1,12215,397222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,5309,397537,9,5,6,8,0,0,0,0,1,3,10,2,0,0,8,2025-06-16 04:59:40
12761,2024,POR.1,2250,398054,6,4,5,2,1,0,0,0,0,0,1,0,0,0,2,2025-06-16 04:59:43
12761,2024,POR.1,2994,398386,8,8,5,2,0,0,0,1,0,1,6,0,0,0,1,2025-06-16 04:59:35
12761,2024,POR.1,3696,398750,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-16 04:59:41
12761,2024,POR.1,12216,398970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:37
12761,2024,POR.1,5309,398983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:40
12761,2024,POR.1,437,399215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:39
12761,2024,POR.1,21610,399285,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-06-16 04:59:38
12761,2024,POR.1,12215,399533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,12216,399539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:37
12761,2024,POR.1,3699,400064,2,2,0,1,0,0,0,0,0,0,0,0,0,1,3,2025-06-16 04:59:39
12761,2024,POR.1,2250,400101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,2256,400215,13,0,10,8,3,0,0,0,3,0,3,0,0,13,22,2025-06-16 04:59:35
12761,2024,POR.1,2250,400267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
12761,2024,POR.1,2994,400353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:35
12761,2024,POR.1,2250,400593,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-16 04:59:43
12761,2024,POR.1,21610,401082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:38
12761,2024,POR.1,5309,401244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:40
12761,2024,POR.1,12216,401300,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:37
12761,2024,POR.1,2994,401307,4,4,1,2,0,0,0,0,0,1,2,0,0,0,0,2025-06-16 04:59:35
12761,2024,POR.1,2994,401308,7,4,5,3,0,0,0,1,0,1,3,1,0,0,2,2025-06-16 04:59:35
12761,2024,POR.1,21610,402890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:38
12761,2024,POR.1,21581,402986,3,2,2,3,1,0,0,0,1,0,0,0,0,0,1,2025-06-16 04:59:36
12761,2024,POR.1,3822,403003,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:41
12761,2024,POR.1,3822,403406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:41
12761,2024,POR.1,3699,403524,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:39
12761,2024,POR.1,12215,403567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-16 04:59:43
